what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1391816711213
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1391816737806
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1391816751803
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1391816753603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391816758300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817680239
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1391817685438
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1391817689279
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1391817708790
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817708798
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817710108
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1391817710109
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817711434
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817712610
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817713716
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817715078
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1391817716033
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1391817717209
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817718011
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817719233
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1391817720299
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391817720299
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1391817727771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817728034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817728296
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1391817728649
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1391817728663
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1391817728674
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1391817728711
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817757329
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817757340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817757641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817758083
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1391817769772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817773754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817837923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817837952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817838269
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1391817838271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817838287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817839134
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817845998
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1391817846036
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817846036
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817847488
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1391817847510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817847802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817848348
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1391817853564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817856661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817862415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817862434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817862721
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1391817862723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817862748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817863134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817871508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391817875595
