what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425310746707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425310754406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425310756971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310758951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310763190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425310765586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310767618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310773785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425310776503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425310780869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425310797288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425310802370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425310808926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425310809151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425310842369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425310850452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310854175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310928955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425310952093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425310954522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425311002346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425311004809
