what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1420738113345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738132514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738133926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738134739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738136081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738137475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738142517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738147212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738147318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420738150484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420738161159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420738169621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420738169869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738175453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738181523
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1420738181703
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1420738181718
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1420738181740
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1420738181809
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1420738181811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738185490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420738185505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420738186868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738196609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738201857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738201965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738205810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420738233911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420738236791
