what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782197191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782199270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782209129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782224286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782226461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782230154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1421782239673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782240832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782241037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1421782243037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782245126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782247128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782252039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782256416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782258961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782261788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1421782275507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782276510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782276706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1421782278294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782281273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782283132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782291201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782302795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782305143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782309410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782341763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782343275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782348055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782369414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782371110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782384622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1421782396381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1421782398347
