what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409765635399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765653246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409765654965
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765660323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765660351
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1409765660360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765660633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765664902
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409765676989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409765677015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1409765687438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1409765687749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409765698597
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765704112
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409765724008
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409765749570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765760445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765794069
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765794083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765813294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765825435
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1409765825442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765825720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409765829057
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409765831346
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765838961
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409765840126
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765842794
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409765849048
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1409765853187
