what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368204214255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368204216875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368204230323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368204232694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368204241102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368204243208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204245252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204267265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368204270931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204281087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204304803
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1368204304834
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368204309202
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368204309218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204311995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368204312010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368204314428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204319855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204320810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368204324891
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1368204324906
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368204325156
