what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413585612707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585614345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585633778
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413585633904
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413585645460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1413585677430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1413585682827
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413585686306
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413585686585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1413585688352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585691569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585692350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585695539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585696604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585696936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585701407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585705429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585707031
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1413585707036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585707324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413585707385
