what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1426261801000
error,log,,,"Error in JDT Core during reconcile",1426261801000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261812072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261816553
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1426261819374
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426261823421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261875629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261883826
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426261883838
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426261903024
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261905711
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261907488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261912836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261915120
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261916657
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261917584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261920858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261923130
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261925169
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261926082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261929284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261931236
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261932835
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261933747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261940928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261947409
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261950134
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261951069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261954858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261979568
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261981577
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426261982473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261996623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426261999109
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426262001028
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426262001980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262013916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262015437
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426262127755
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426262128626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262133679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262140616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426262144495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262147550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262151741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262216097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426262229605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426262233142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1426262233486
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1426262243472
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1426262243487
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1426262243492
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1426262243528
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1426262243530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426262244015
