what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1370464469488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464471140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464480823
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1370464480850
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1370464480852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370464515596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464520292
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1370464524030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464524061
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openFileSearchPage",1370464524073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464524342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464531766
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1370464539117
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1370464539165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464692897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1370464692912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370464695627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464709226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464710121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370464717325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464718100
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1370464723382
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1370464734279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370464806407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370464806672
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1370464810426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464817102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370464819198
