what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397852054929
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397852079618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852098308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852128682
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397852129982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852139062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852188470
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397852196380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397852212560
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397852212701
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397852215151
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1397852221701
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1397852221711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1397852222941
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397852224451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852225851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852226681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852227011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397852233211
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1397852237421
