what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1411663094216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411663095753
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411663096571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411663098347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411663133167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411663139241
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411663152954
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411663155465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411663159429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411664348836
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411664352088
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411664353973
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411664358733
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1411664365899
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411664368369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411664375147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411664420893
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411664420897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411664422780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411664431867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411664436422
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411664437602
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411664439446
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411664442265
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1411664445357
