what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051645740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420051649489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051656452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051656716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051656945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051662573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051926157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051933648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051941208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051950894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051955155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051965003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051968465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051978297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051978543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420051978725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420051983214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420052011684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420052013553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420052050600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1420052056312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420052058577
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420052102166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420052206433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420052247079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420052247326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420052254593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1420052262818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420052272213
