what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409941825836
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1409941832246
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1409941838038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409941841699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409941842704
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409941844769
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1409941844931
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1409941847562
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1409941847686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409941851996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409941896494
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409941896631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409941902064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409941930927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942076022
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409942079238
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409942087392
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409942087418
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409942089016
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409942089237
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409942089257
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942097504
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942148687
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409942148947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1409942151445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942157179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942161429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942161450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942161455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942163146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942166685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942168530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942302855
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942307826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942311183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942314038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942357102
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409942358922
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409942361035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942363250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942366728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942375339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942375359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942401288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942415336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942419249
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409942419258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942484817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942494836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942523695
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942526690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942559831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942560063
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942566051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942570192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409942570205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409942571710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942574843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942579580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942593039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942593279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409942599738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409942605649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942610360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942610683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409942613135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409942615045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1409942623144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1409942629198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409942634358
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942636264
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409942636573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1409942638585
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409942642395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942646096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942711668
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409942713316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942715576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942882968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942898572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942922768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942922911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942923119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942927607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942933017
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942933097
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409942933117
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1409942933117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942935407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409942935420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409942936414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942940958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942942703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942942951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409942943151
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1409942951494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942958637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942961691
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1409942961742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409942962743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949066445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949074122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949094805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949097705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949097935
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409949108654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949112263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409949112277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409949113400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949123667
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409949123813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949129972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949130133
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949132962
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949133284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949136522
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949138859
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1409949141420
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949172242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949178700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949205469
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949205473
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1409949362093
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.ExpressionView",1409949367160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949372932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949397071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409949397093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949410105
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1409949414116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949431481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949431745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409949439713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949453217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949453416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409949455458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949476441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409949481457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949485251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409949485264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409949486336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949497820
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1409949502048
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1409949502151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949505252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949507979
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1409949508093
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949508267
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949510052
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949512133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949514955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949516812
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409949516817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1409949518816
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409949522349
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949524730
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949524864
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949526265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949533964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949542003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949549658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949583908
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409949583917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409949947174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409949963377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409950872766
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409950874911
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1409950879711
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409950879712
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1409950880366
