what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895336118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895339675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895339956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895340143
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895364838
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1393895367443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895367724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895368118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895369818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895370099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895370270
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895382298
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1393895384404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895384700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895385118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895396162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895396428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895396537
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895400156
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895400359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895400640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895400733
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895402496
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895402699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895402980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895403104
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895404945
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895405132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895405413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895405522
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895408128
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895412870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895413166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895413354
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895419266
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1393895421575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895421856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895422102
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895429902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895430277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895430339
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895444598
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895458825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895459106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895459308
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895460993
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895475595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895476094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895476156
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393895480041
activated,perspective,,,"Hamdoune",1393895492396
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895492412
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393895495828
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393895495828
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393895499588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393895501507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895546031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393895548467
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393895548467
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1393896131909
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1393896142065
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1393896142065
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1393896142080
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896186135
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896186166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896194980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896195604
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896195620
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896195651
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.compareWithRevision",1393896195651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896195963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896196088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896237521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896237553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393896237631
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1393896249955
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1393896263651
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1393896263651
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1393896263651
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896263729
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896263776
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1393896266335
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1393896273074
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1393896273433
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896273448
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896273479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896273526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896275005
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896309731
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896309746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896310027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896310199
activated,perspective,,,"Hamdoune",1393896329075
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896331103
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896338107
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896341040
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896341040
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896342491
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896342491
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896343848
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896343848
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1393896351055
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1393896351414
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896351430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896351476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896358794
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896386640
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896386640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896386937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896387124
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896389885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896392178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896396172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896396172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896396504
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1393896396505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896396516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896397118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896398865
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896398896
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896398896
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896400440
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393896400550
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896405294
activated,perspective,,,"Hamdoune",1393896411253
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896411269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896415387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896613021
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896615470
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896626109
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896626156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896628496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896628496
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896641101
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896641148
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.compareWithBase",1393896641148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896641444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896641585
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896644502
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896644502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896649447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896649806
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896649806
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896649837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896650133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896650243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896669321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896669337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393896669384
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896682940
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896682940
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393896684984
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393896684984
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1393896693267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896693595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896693798
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1393896693813
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896693829
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896693860
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896706274
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896706289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896706586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896706773
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896709581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896711328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896714869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896714885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896715196
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1393896715196
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896717021
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1393896717052
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1393896717052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896721795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896808886
activated,perspective,,,"Hamdoune",1393896812584
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896812599
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393896819900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393896821835
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896867022
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393896868972
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393896875464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896880237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896881407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896892733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896894075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393896894418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393897057881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393897065743
