what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356512483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356512817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356513155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356515296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356518049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356535950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398356633397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398356639724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356651174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356655526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356655697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356657755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356668529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356679689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398356699810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398356709698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398356709854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356751659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356753481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356768126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398356772008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398356777963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398356780262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1398356787430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356789839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356791604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356805657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356830555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356832185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356844519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356867872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356870386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356878031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356917918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356922355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356924775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356945413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356952262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356954991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356959196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356975886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398356976800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398356978826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356981228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398356991960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398357058351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357060354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357062799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357076651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1398357078302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357131949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357134584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357142646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357150292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357152495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357160134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357165160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357167479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357171568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357177368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357179624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357195788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357204299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357206256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357212980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357221663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357223860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357237396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357291900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357293763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357298607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357304162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357305917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357312089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398357331447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357343688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357347067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357361143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1398357363014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357365190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357367917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357379284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357383490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357385743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357402309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357405609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357407358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357415398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357429038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357431357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357439825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398357444979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357445900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357446109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357447899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357450277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357484560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357488069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357492693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357504196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357507707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357510134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357522819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357532436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357535122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357552288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357555730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357557717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357563625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357581668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357584070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357596580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357621965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357623901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357643586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357653016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357655232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357670534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398357682899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357718896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357721351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357723712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357732477
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398357735033
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398357737179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398357739923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357751607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357757978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357759923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357776300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357779577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357791925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357792160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357838206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1398357843126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357844878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398357861767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398357863983
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1398357871822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398357872578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398357874048
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398357874376
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398357876127
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398357882623
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1398357885101
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398357894964
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398357928960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398357931816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398358137873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398358141543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398358182441
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398358182569
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398358184347
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398358207025
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1398358207129
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398358209325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1398358213730
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398358220798
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398358222250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1398358227048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398358228072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398358228329
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398358231684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1398358234086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398358235275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398358237893
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398358241041
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1398358243220
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398358246185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398358250944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398358288278
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1398358288282
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1398358709951
