what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941181332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941183634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941193007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367941194458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367941197013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367941198246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367941200414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941203328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941216503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941217991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941220404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941232754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941243397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941245692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941268660
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367941268796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367941321544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367941322012
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367941326262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367941333187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941336174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941339216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941351729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367941353393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941357266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941361013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941401980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367941412161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941468163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941470571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941478363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941484684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941497215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941506034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941509071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941517401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941521533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941526279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941537902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367941540909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367941561815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367941566844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367941576678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367941579353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367941589558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941595057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367941595280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367941606226
