what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397497999247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498030376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498043326
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397498043336
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397498117024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498119536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498141376
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397498143219
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397498146261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498172781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498172796
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1397498178132
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1397498178163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498178412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397498178553
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397498178880
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1397498178896
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1397498178912
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397498178958
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397498180206
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397498180206
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397498181486
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397498181486
