what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420088817054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420088818226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420088819027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420088819999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420088824943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089039582
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420089041844
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420089048013
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420089051013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089055810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089321408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089344711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089351606
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420089384725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089389517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089461881
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420089474529
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAutomatically",1420089483966
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1420089488770
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420089493601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089501231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089501386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089535839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089770152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089771029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089821418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089851293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089852744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089854442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089866453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089888079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089902722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420089933770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420090299495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420090305134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420090306737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420090309124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420126222366
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1420126242516
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420126248376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420126255416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127382333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127386335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127392237
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420127395202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127401322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127407265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127416300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127419796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127425147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127427544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127433832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420127613930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420128843142
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1420128867678
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1420128867705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420128952955
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420128958130
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1420128961220
started,bundle,org.eclipse.ant.core,3.2.201.v20110203_r362,"org.eclipse.ant.core",1420128961354
started,bundle,org.eclipse.pde.build,3.6.2.R36x_20110203,"org.eclipse.pde.build",1420128961816
started,bundle,org.eclipse.equinox.p2.director.app,1.0.201.R36x_v20100823,"org.eclipse.equinox.p2.director.app",1420128961830
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.core",1420128961834
started,bundle,org.eclipse.help.base,3.5.3.v201102101200,"org.eclipse.help.base",1420128961839
started,bundle,org.eclipse.emf.ant,2.6.1.v20100905-1631,"org.eclipse.emf.ant",1420128961840
started,bundle,org.eclipse.equinox.p2.publisher,1.1.2.v20100824-2220,"org.eclipse.equinox.p2.publisher",1420128961841
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository.tools",1420128961842
started,bundle,org.eclipse.emf.converter,2.5.0.v20100914-1218,"org.eclipse.emf.converter",1420128961847
started,bundle,org.eclipse.emf.importer,2.6.0.v20100521-1846,"org.eclipse.emf.importer",1420128961848
started,bundle,org.eclipse.emf.importer.ecore,2.6.0.v20100521-1846,"org.eclipse.emf.importer.ecore",1420128961848
started,bundle,org.eclipse.emf.importer.rose,2.6.0.v20100521-1846,"org.eclipse.emf.importer.rose",1420128961852
opened,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1420128961993
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1420128962034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420128966782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420128966797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420128968336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420128973929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420128979616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420128979635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420128985397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129216537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129216554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129219443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129234960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129238409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129240487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129365718
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420129370957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129438729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129438969
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1420129441430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129443596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129443619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129449520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420129481401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129492462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129492484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420129494056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129498656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420129519743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129520924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129520941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129524250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129527500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129555991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420129565582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420129565932
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420129574586
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1420129578950
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1420129578977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129583217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420129584912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129596348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129600035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129600042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129602301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129604966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129623394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129625856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129628031
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1420129629835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129637083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420129637103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129644658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420129646834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129647893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129648054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420129650093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130111001
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420130144046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130148781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130185997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130193919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130464822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130480694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130520003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130525862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130540386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130554841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130556914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420130557940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131593524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1420131597068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420131603514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420131603887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420131610056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420131617967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420131618314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1420131620171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131627388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131905810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420131915169
started,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1420131915325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131917590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131919459
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1420131919478
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420131919747
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1420131920460
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1420131920461
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1420131920461
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1420131920462
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1420131920462
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1420131920463
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1420131920464
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1420131920464
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1420131920465
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1420131920465
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1420131920465
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1420131920466
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1420131920467
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1420131920468
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1420131920471
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1420131920471
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1420131920471
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1420131920471
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1420131920472
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1420131920472
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1420131920473
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1420131920474
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1420131920474
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1420131920474
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1420131920477
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1420131920478
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1420131920479
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1420131920479
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1420131920480
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1420131920482
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1420131920482
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1420131920483
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1420131920483
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1420131920484
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1420131920485
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1420131920485
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1420131920486
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1420131920486
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1420131920486
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1420131920487
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1420131920488
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1420131920488
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1420131920489
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1420131920489
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1420131920490
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1420131920490
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1420131920491
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1420131920491
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1420131920492
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1420131920492
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1420131920493
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1420131920493
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1420131920494
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1420131920495
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1420131920496
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1420131920496
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1420131920497
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1420131920498
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1420131920498
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1420131920499
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1420131920499
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1420131920500
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1420131920500
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1420131920501
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1420131920501
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1420131920502
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1420131920503
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1420131920503
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1420131920504
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1420131920505
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1420131920505
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1420131920505
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1420131920506
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1420131920506
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1420131920506
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1420131920507
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1420131920508
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1420131920526
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1420131920526
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1420131920527
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1420131920527
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1420131920527
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1420131920528
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1420131920528
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1420131920529
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1420131920529
stopped,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1420131920530
stopped,bundle,org.tigris.subversion.subclipse.graph,1.0.9,"org.tigris.subversion.subclipse.graph",1420131920531
