what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030575939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405030585816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405030586072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405030588914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405030591919
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1405030595421
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1405030597438
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1405030597581
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1405030599747
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1405030606725
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1405030607038
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1405030607046
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030607078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030607110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030609551
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030609684
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030609718
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030609718
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030623240
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030623264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030623558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030623946
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030644862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030647220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030650527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030650538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030650568
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1405030650570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030650876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030651134
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030655401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030655674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030655946
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030661712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030663293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030668896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030668916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030669208
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1405030669213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030669248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030670110
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030674413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030674684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030674949
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030690124
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030690349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030690624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030690892
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030695266
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030695480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030695753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030696017
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030719751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030722078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030725265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030725284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030725580
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1405030725584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030725626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030726110
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030727634
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405030727658
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030727658
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030730566
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1405030730580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405030730873
