what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380294479977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380294484147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380294579755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380294583441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380294591630
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294591648
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1380294591649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380294603481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380294605397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380294647810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380294651146
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.model;\n\nimport java.util.ArrayList;\nimport java.util.Date;\n\nimport lombok.Data;\nimport lombok.ToString;\n\n@Data @ToString(callSuper=true) \npublic class Orders  extends AbstractEntity{\n\n\tprivate boolean duplicate; //used for add duplicate Orders;\n\tprivate Long count; //used for calculate count of orders;\n\tprivate Long userId;\n\tprivate String userLogin;\n\tprivate String lsOrderId;\n\tprivate String productOrderNumber;\n\tprivate String clientOrderNumber;\n\tprivate String clientFirstName;\n\tprivate String clientLastName;\n\tprivate String clientOtherNames;\n\tprivate String clientNumber;\n\tprivate String clientStreet;\n\tprivate String clientOtherStreet;\n\tprivate String clientCity; \n\tprivate String clientProvince;\n\tprivate String clientPostalCode; \n\tprivate String clientPhone; \n\tprivate String clientEmail; \n\tprivate Date   creationDate;\n\tprivate Date productOrderDate;\n\tprivate Date requiredDate;\n\t\n\t\n\tprivate String notes;\n\tprivate String cstProductNumber;\n\tprivate Double unitPrice;\n\tprivate String shippingCompany;\n\tprivate Date shippedDate;\n\tprivate String trackingNumber;\n\tprivate Double shippingPrice;\n\tprivate Double shippingFee;\n\tprivate String billed;\n\tprivate Double quantity;\n\tprivate Long productId;\n\tprivate String status;\n\tprivate String productDescription;\n\tprivate Double stock;\n\tprivate String lsProductID;\n\tprivate Double lsPrice;\n\tprivate Long orderId;\n\t\n\t\n\t\n\t\n\t\n\tprivate ArrayList<OrdersRows> rowsList=new ArrayList<OrdersRows>();\n\n\t\n\t\n}\n\n----------------------------------- SOURCE END -------------------------------------",1380294652443
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1380294652444
error,log,,,"Error in JDT Core during reconcile",1380294652445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380294656860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380294660837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380294674345
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294674404
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294674424
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1380294674424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380294679746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380294682652
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294705488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380294742681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380294746623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380294753789
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294760467
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294768388
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294781130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380294788195
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294808197
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380294816989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380294820088
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294821790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380294824642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380294832525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380294833435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380294849304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380294864467
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.model;\n\nimport java.util.ArrayList;\nimport java.util.Date;\n\nimport lombok.Data;\nimport lombok.ToString;\n\n@Data @ToString(callSuper=true) \npublic class Orders  extends AbstractEntity{\n\n\tprivate Boolean duplicate; //used for add duplicate Orders;\n\tprivate Long count; //used for calculate count of orders;\n\tprivate Long userId;\n\tprivate String userLogin;\n\tprivate String lsOrderId;\n\tprivate String productOrderNumber;\n\tprivate String clientOrderNumber;\n\tprivate String clientFirstName;\n\tprivate String clientLastName;\n\tprivate String clientOtherNames;\n\tprivate String clientNumber;\n\tprivate String clientStreet;\n\tprivate String clientOtherStreet;\n\tprivate String clientCity; \n\tprivate String clientProvince;\n\tprivate String clientPostalCode; \n\tprivate String clientPhone; \n\tprivate String clientEmail; \n\tprivate Date   creationDate;\n\tprivate Date productOrderDate;\n\tprivate Date requiredDate;\n\t\n\t\n\tprivate String notes;\n\tprivate String cstProductNumber;\n\tprivate Double unitPrice;\n\tprivate String shippingCompany;\n\tprivate Date shippedDate;\n\tprivate String trackingNumber;\n\tprivate Double shippingPrice;\n\tprivate Double shippingFee;\n\tprivate String billed;\n\tprivate Double quantity;\n\tprivate Long productId;\n\tprivate String status;\n\tprivate String productDescription;\n\tprivate Double stock;\n\tprivate String lsProductID;\n\tprivate Double lsPrice;\n\tprivate Long orderId;\n\t\n\t\n\t\n\t\n\t\n\tprivate ArrayList<OrdersRows> rowsList=new ArrayList<OrdersRows>();\n\n\t\n\t\n}\n\n----------------------------------- SOURCE END -------------------------------------",1380294865661
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1380294865662
error,log,,,"Error in JDT Core during reconcile",1380294865663
