what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1392937253611
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392937253627
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937253655
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937316128
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937316148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937316445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937316694
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937322935
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937342528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937342804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937343119
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937394165
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937407408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937407695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937407874
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937415477
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937431174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937431447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937431632
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937433364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937435039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937439339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937439356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937439659
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937439660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937439669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937441128
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937444879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937445148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937445404
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937455178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937456798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937461430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937461441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937461739
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937461741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937461753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937462124
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937465596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937465869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937466118
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937489463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937491164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937494793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937494800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937495102
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937495104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937495116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937496120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937504744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937515341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937515351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937515664
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937515669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937515692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937516110
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937528104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937528377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937528480
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937531999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937534543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937538582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937538599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937538899
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937538901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937538916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937539125
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937544174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937544448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937545916
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937549598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937551493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937556000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937556008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937556026
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937556028
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937557619
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937587554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937589755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937593206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937593224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937593523
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937593526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937593538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937594124
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937600138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937600410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937600593
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392937606441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937608130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937613395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937613411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937613707
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392937613711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937613727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937614125
activated,perspective,,,"Hamdoune",1392937627243
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392937627252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392937630672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938216900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938217721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938456881
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1392938459291
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1392938465703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938465972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938466059
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1392938466094
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938466103
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392938466133
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938469248
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392938469301
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938469301
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392938480147
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938493708
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938493744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938494035
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1392938494157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938494231
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392938498721
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938513623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938513897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938514095
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392938522119
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938538040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938538321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938538488
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392938546023
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392938588222
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392938594120
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1392938597402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392938604600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938609337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938629309
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392938641219
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1392938642724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938645688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938646796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938650965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938651932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938652228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938658743
activated,perspective,,,"Hamdoune",1392938664038
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1392938664045
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938665889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392938665948
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392938665948
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392938670175
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392938671731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938674995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938676435
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1392938676441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938676712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938676917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938678128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938682543
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1392938685606
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1392938685612
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1392938685614
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1392938686298
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1392938688140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392938690912
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392938691069
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392938692557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938721303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392938732728
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392938732732
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1392939039748
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1392939047324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939047596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939047687
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1392939047709
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939047716
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939047740
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939071389
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939071425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939071717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939071886
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939087354
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1392939093007
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.showresourceinhistoryaction",1392939093050
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939119373
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939122046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392939127660
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939129118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939134538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939136115
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939151385
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939195946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939197879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939202974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939202992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939203295
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1392939203297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939203312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939204124
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939205233
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1392939205323
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939208071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392939208124
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939208124
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939213244
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1392939218100
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939218105
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1392939221268
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1392939221299
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1392939221301
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1392939221302
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1392939221303
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1392939221317
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1392939221337
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1392939221417
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1392939221419
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1392939221421
started,bundle,org.eclipse.wst.wsdl,1.2.104.v201012082239,"org.eclipse.wst.wsdl",1392939221468
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1392939221487
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392939221489
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1392939221506
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939225734
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1392939232267
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392939238205
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392939274211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939274456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939304689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939309868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939490958
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939493932
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939499640
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939499675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939499968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939500149
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939525136
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939533414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939533688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392939533857
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1392939545076
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1392939580796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392939580855
