what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882260006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882260116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882267885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882271263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882271279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882271579
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1424882271581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882271593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882272114
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1424882280117
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1424882280129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882280413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882280584
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1424882283371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882285142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882288379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882288387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882288694
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1424882288698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882288715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882289125
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1424882290515
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1424882290539
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1424882290539
activated,perspective,,,"Hamdoune",1424882302933
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424882302943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882311341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882463070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882520536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882968101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424882988587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883372831
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1424883391866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883394722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883401709
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883401872
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883401937
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1424883401939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883404590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424883404606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883462517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424883467760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424883468041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883469130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883472622
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1424883475957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883476031
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883482269
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883482280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883482352
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1424883482364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883482632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883483469
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883509159
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883510786
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883510975
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883513261
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883513459
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883516278
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883516461
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883518702
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883518889
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883520783
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883520960
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424883522367
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424883524979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883528573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883651312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424883681798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884397098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884406163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884580449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884582772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884621421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424884621563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424884624235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424886702218
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886702245
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424886706244
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886711337
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886716021
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886719391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424886726387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424886726617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424886726874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424886727164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424886732283
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886752077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424886752099
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1424886752113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424886752392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424886755201
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886766071
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886766103
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886768668
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886768851
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886772854
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886773026
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886775077
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424886775266
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424886778014
