what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869813701
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1423869813703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869813718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869814109
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423869824507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869824771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869824878
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1423869833155
activated,perspective,,,"Hamdoune",1423869835936
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423869835946
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423869837347
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423869837347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423869869071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870215501
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423870220871
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1423870223386
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1423870226326
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423870227956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870233335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870271919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870277028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870277174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870279069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870287201
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1423870287205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423870455347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870459748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870498512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870500964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870506364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870509726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423870910973
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423870913672
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1423870947290
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1423870947305
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1423870947337
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1423870947337
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1423870947368
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1423870947383
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1423870947430
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423870947508
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423870947539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871012888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871019487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871021359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1423871021374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871034728
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1423871051685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423871053479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423871053744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871059095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871073822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871106881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871110481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871120885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423871140668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871141817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871197843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1423871227124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423871228746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423871230993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871232896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871240432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871264300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423871266250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871267669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871279854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423871283270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871286546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423871288387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871290088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871302507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423871305144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871319340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423871325845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871328513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423871338871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871343645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423871347981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423871352318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423871354611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871356749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871376374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871383862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871405749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871415265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871682775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871684054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871900535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871957647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871969707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423871998224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872008052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423872023449
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423872027021
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1423872030266
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1423872030313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872033137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1423872033152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423872034260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872047649
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423872052563
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1423872065261
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423872256939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872283943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872597270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872603900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872620982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872633805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872656347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872685582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423872692898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423872707656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423872709185
