what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1420656507925
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1420656507929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656508183
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1420656508208
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1420656508229
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1420656508233
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1420656508273
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1420656508277
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1420656508410
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1420656517964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656519467
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420656522805
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1420656523320
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1420656523327
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1420656523328
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1420656523982
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1420656535796
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1420656537216
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656566973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656568541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656570141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656573865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656574954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656575256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656580605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656585285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656586749
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1420656586755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656587024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656587326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656587337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656592643
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAutomatically",1420656596128
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1420656598970
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656600742
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1420656603713
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420656607369
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656661073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656663619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656755866
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420656757501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656761423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656774450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656787730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656865525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656868293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656871371
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656873077
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420656874901
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656878440
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1420656882066
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420656884421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656898893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656904062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656913479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656937006
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1420656937011
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420656965162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656971026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656993486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420656998506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420657023967
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1420657078751
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1420657082594
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420657085297
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1420657092072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420657097918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1420657097936
