what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1403282020474
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1403282021455
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403282021485
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403282021485
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1403282023393
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1403282023403
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1403282023403
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1403282023403
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403282027513
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403282027513
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282058965
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403282068443
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282077867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282081814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282083281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282083593
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1403282092048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282092173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282096369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282097695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282102656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282104247
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1403282104247
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1403282122156
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403282124668
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403282124683
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282125370
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403282127101
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403282135684
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1403282140177
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1403282140208
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282175040
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1403282175150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282180658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282187210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282187273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282188677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282188973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282193716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282197990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282199254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282199581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282207818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282212124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282213497
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1403282213512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282213777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282214183
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1403282229877
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403282231905
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282233184
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403282235774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282245106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403282289249
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403282289249
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1403283102093
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403283105650
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283152435
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283152466
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403283157364
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1403283162887
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1403283162949
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1403283162949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283197534
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1403283197628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283197721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283198954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283235286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283278249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283279637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283323629
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283336374
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1403283338200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283340056
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283341569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283344549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1403283344564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403283345937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283352179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283354955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283388277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283389712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283912953
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403283912984
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1403283913077
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283915716
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1403283915763
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1403283915763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283932455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283933890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283972297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403283972547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283974622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283980300
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403283982078
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1403283986322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283990986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283992577
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1403283992608
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403283992764
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1403283993988
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1403283993988
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1403283993988
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1403283993988
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1403283994003
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1403283994003
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1403283994003
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1403283994003
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1403283994003
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1403283994003
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1403283994003
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1403283994003
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1403283994019
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1403283994019
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1403283994019
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1403283994019
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1403283994019
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1403283994019
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1403283994034
