what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398562974110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398562974325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398562977633
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1398562990070
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398562990347
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398562990376
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398562997779
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398563018439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398563024514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398563024741
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398563026256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398563035138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398563056197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563060275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563060517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398563065317
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.web.struts.action;\n\nimport lombok.Getter;\nimport lombok.Setter;\n\n\nimport com.loyauty.web.exception.LoyautyAjaxActionException;\nimport com.loyauty.web.struts.json.results.DatatableJsonResult;\n\n/**\n * @author Arnaud\n *\n */\npublic class LoyautyDatatableActionSupport extends LoyautyAction {\n\t\n\tprivate static final String THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER = ""The given sEcho token should be an Integer"";\n\t@Getter @Setter\n\tprivate int iDisplayStart;\n\t@Getter @Setter\n\tprivate int iDisplayLength;\n\t@Getter @Setter\n\tprivate int iColumns;\n\t@Getter @Setter\n\tprivate String sSearch;\n\t@Getter @Setter\n\tprivate boolean bEscapeRegex;\n\t@Getter @Setter\n\tprivate int iSortingCols;\n\t@Getter @Setter\n\tprivate String sEcho;\n\t@Getter @Setter\n\tprivate DatatableJsonResult result;\n\t\n\tpublic void addSEchoTokenToResult() throws LoyautyAjaxActionException {\n\t\tif(result != null) {\n\t\t\ttry {\n\t\t\t\tresult.sEcho=Integer.parseInt(getSEcho());\n\t\t\t} catch (NumberFormatException nfe) {\n\t\t\t\tlog.error(THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER);\n\t\t\t\tthrow(new LoyautyAjaxActionException(THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER, nfe));\n\t\t\t}\n\t\t}\n\t}\n\t\n}\n\n----------------------------------- SOURCE END -------------------------------------",1398563066864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1398563066867
error,log,,,"Error in JDT Core during reconcile",1398563066869
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398563070130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1398563081656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1398563083453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1398563086989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398563090344
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.web.struts.action;\n\nimport lombok.Getter;\nimport lombok.Setter;\n\n\nimport com.loyauty.web.exception.LoyautyAjaxActionException;\nimport com.loyauty.web.struts.json.results.DatatableJsonResult;\n\n/**\n * @author Arnaud\n *\n */\npublic class LoyautyDatatableActionSupport extends LoyautyAction {\n\t\n\tprivate static final String THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER = ""The given sEcho token should be an Integer"";\n\t@Getter @Setter\n\tprivate int iDisplayStart;\n\t@Getter @Setter\n\tprivate int iDisplayLength;\n\t@Getter @Setter\n\tprivate int iColumns;\n\t@Getter @Setter\n\tprivate String sSearch;\n\t@Getter @Setter\n\tprivate boolean bEscapeRegex;\n\t@Getter @Setter\n\tprivate int iSortingCols;\n\t@Getter @Setter\n\tprivate String sEcho;\n\t@Getter @Setter\n\tprivate DatatableJsonResult result;\n\t\n\tpublic void addSEchoTokenToResult() throws LoyautyAjaxActionException {\n\t\tif(result != null) {\n\t\t\ttry {\n\t\t\t\tresult.sEcho=Integer.parseInt(getSEcho());\n\t\t\t} catch (NumberFormatException nfe) {\n\t\t\t\tlog.error(THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER);\n\t\t\t\tthrow(new LoyautyAjaxActionException(THE_GIVEN_S_ECHO_TOKEN_SHOULD_BE_AN_INTEGER, nfe));\n\t\t\t}\n\t\t}\n\t}\n\t\n}\n\n----------------------------------- SOURCE END -------------------------------------",1398563091896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1398563091899
error,log,,,"Error in JDT Core during reconcile",1398563091900
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.web.struts.action;\n\nimport javax.servlet.http.HttpServletRequest;\n\nimport lombok.AccessLevel;\nimport lombok.Getter;\nimport lombok.Setter;\n\nimport org.apache.log4j.Logger;\nimport org.apache.struts2.ServletActionContext;\nimport org.apache.struts2.interceptor.ServletRequestAware;\n\nimport com.loyauty.service.ServiceLocator;\nimport com.loyauty.service.core.dto.UserDTO;\nimport com.loyauty.service.user.UserService;\nimport com.loyauty.web.MessageKeyConstants;\nimport com.loyauty.web.util.LocaleUtils;\nimport com.opensymphony.xwork2.ActionSupport;\nimport com.opensymphony.xwork2.Preparable;\n\n/**\n * This is the basic Loyalty action where common properties and methods should go.\n *  \n * @author Muthanna\n *\n */\n\npublic class LoyautyAction extends ActionSupport implements ServletRequestAware, Preparable {\n\n\tprivate static final String NAMESPACES_SEPARATOR = ""/"";\n\n\tprotected Logger log = Logger.getLogger(this.getClass());\n\t\n\tprotected HttpServletRequest request;\t\n\t\n\t@Getter\t@Setter\n\tprivate boolean ajax = false;\n\t@Getter\t@Setter\n\tprivate String currentLanguage;\n\t@Getter\t@Setter\n\tprivate String pageTitleKey;\n\t@Getter\t@Setter\n\tprivate String pageKeywordsKey;\n\t@Getter\t@Setter\n\tprivate String pageDescriptionKey;\n\t@Getter @Setter\n\tprotected UserDTO userDTO;\n\tprivate UserService userService;\n\t\n\t@Getter(AccessLevel.PROTECTED)\n\t@Setter(AccessLevel.PRIVATE)\n\tprivate ServiceLocator serviceLocator;\n\t\n\tpublic LoyautyAction() {\n\t\tsetServiceLocator(ServiceLocator.getInstance());\n\t}\n\t\n\t@Override\n\tpublic void prepare() throws Exception {\n\t\t/*\n\t\t * filling of message keys header information\n\t\t */\n\t\tString headerKey = null;\n\t\tString namesSpace = ServletActionContext.getActionMapping().getNamespace();\n\t\tString actionName = ServletActionContext.getActionMapping().getName();\n\t\tif (namesSpace != null && !namesSpace.equals(NAMESPACES_SEPARATOR)) {\n\t\t\theaderKey = namesSpace.replace(NAMESPACES_SEPARATOR, ""."");\n\t\t}\n\t\tif (actionName != null) {\n\t\t\theaderKey = (headerKey!=null?headerKey+""."":""."") + actionName;\n\t\t}\n\t\t\n\t\t\n\t\tsetPageTitleKey(MessageKeyConstants.PAGE_HEADER_TITLE_KEY+headerKey);\n\t\tsetPageKeywordsKey(MessageKeyConstants.PAGE_HEADER_KEYWORDS_KEY+headerKey);\n\t\tsetPageDescriptionKey(MessageKeyConstants.PAGE_HEADER_DESCRIPTION_KEY+headerKey);\n\t\t\n\t\tcurrentLanguage = LocaleUtils.getSessionLanguage(request);\n\t}\n\t\n\t/**\n\t * Use this method when if an Action can be use in a Ajax way.\n\t * If the action succeed, it chooses to return ""success"" in the classic way and ""none"" in a Ajax way.\n\t * method do the choice with an ""ajax=true"" parameter in the request \n\t * @return ""success"" in the classic way and ""none"" in a Ajax way.\n\t */\n\tpublic String getSuccessResult() { \n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn SUCCESS;\n\t\t}\n\t}\n\t\n\t/**\n\t * Use this method when if an Action can be use in a Ajax way.\n\t * If the action failed, it chooses to return ""input"" in the classic way and ""none"" in a Ajax way.\n\t * method do the choice with an ""ajax=true"" parameter in the request \n\t * @return ""success"" in the classic way and ""none"" in a Ajax way.\n\t */\n\tpublic String getInputResult() {\n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn INPUT;\n\t\t}\n\t}\n\t\n\t\n\tpublic String getRedirectResult() {\n\t\tif (ajax) {\n\t\t\treturn NONE;\n\t\t} else {\n\t\t\treturn ""next"";\n\t\t}\n\t}\n\t\n\t@Override\n\tpublic void setServletRequest(HttpServletRequest request) {\n\t\tthis.request = request;\n\t}\n}\n\n----------------------------------- SOURCE END -------------------------------------",1398563092000
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1398563092001
error,log,,,"Error in JDT Core during reconcile",1398563092002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563099415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563101214
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1398563101221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563101502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398563101770
