what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511669336
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397511687840
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397511689229
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1397511719671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1397511719693
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397511722100
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1397511722290
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1397511761783
closed,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1397511761783
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397511764465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511815340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511820512
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1397511830104
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1397511830476
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1397511830489
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397511830527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511830557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511832896
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1397511876876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511877173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511878147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511889416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511890702
activated,perspective,,,"Hamdoune",1397511905079
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1397511905091
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397511906742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511923321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511924829
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1397511924840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511925104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397511925350
