what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426099774246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426099776077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426099886458
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426099886471
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426099890156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426099892854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426099904646
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426099904770
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426099906306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426099913592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100026261
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426100026271
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426100030633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100032696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100139644
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426100141229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100155945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426100155959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100162124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426100162252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100172107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1426100172133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100173792
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426100173942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100181309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100187340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100210130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100211000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426100211104
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426100212837
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426100212925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100215636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426100235825
