what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425055876359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425055877879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055880852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055885018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425055887102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425055889603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055891209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055902905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425055904878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425055907160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055908924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055917724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425055934353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056003328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056004648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056007625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056009246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056032225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056063304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425056078693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056080708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056083612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056085242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056126532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425056134475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056146403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056151929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056154567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056156574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056165738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056167835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056169820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056171804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056191101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425056196889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056202105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056203921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056213977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056216010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056217862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056219878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056222123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056232769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056243263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056247000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056249218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056251335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056261717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056264098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056266760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056268578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056290665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425056300017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425056303493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056399110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056404858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056416247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056420804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056429390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056438998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056445983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056453256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056477702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425056477935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056487101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056492088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425056498061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056501771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056503718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056509744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1425056511476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056513520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056515272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056558220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056574196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056576162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056578518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056580227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056581592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056590088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056602372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056604612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056608283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056610495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056612187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056625033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056629496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056631897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056639639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056641350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056642795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056651462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056656909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056658942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056661496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056663477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056665090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056683870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425056716055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056717184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056717406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056724716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056726738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056729947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056731910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056733687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056743121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425056744948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056749013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056751077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056755039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056785099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056786993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056792388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056794467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056796258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056799914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056832312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056850742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056854170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056856383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056862645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056864703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056866629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056871126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056873061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056875383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056876033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056906610
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1425056906982
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1425056907003
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1425056932945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056936292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056956945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425056959740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056962312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056964232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056968810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056970749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056972570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056974566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056982732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425056985552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425056987622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425056991059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057018210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425057021880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425057025238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057028031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057028270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057038214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057039962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057044012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057046306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057047870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057060647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057085658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057087353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057087948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057088415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057088847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057089291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057089707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057092828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057094654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425057100467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057102256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057103934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057109203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057111163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057114138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057126927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057207810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057212425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057218590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057221757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057232765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057233981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057237033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057247361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057252487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057256325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057259176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057265596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057278483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057283748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057285858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057288661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057381471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057383166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057384024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057384932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057385749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057386437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057386947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057388203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057390308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057391747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057392990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1425057397402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057398929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057400603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057405747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057407698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057409357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057434197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057437708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057439369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057444095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057445869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057448276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057449953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057492861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057494932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057495694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057496462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057497017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057502007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057503940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057526384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425057566901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425057573535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057589038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1425057590056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425057609335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425057609615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425057617724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057620090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057621996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057630630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057633828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425057636178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425057637841
