what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397772234810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772238174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772242000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772243749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772264524
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1397772265004
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1397772265043
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1397772265064
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1397772265979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772270351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772270410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772272076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772298007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397772298041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772299749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772310514
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1397772310521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772322693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772326555
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397772326626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397772326651
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1397772326651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772328721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397772336493
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397772336617
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397772336649
