what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416850204029
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1416850204073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850220742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850241430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850241723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850241769
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1416850241771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850241789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850242123
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1416850242477
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1416850243032
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1416850243039
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1416850243039
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1416850243052
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1416850243056
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1416850243077
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1416850243113
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1416850243116
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1416850243124
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1416850247095
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1416850247123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416850247442
