what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765686515
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369765686516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765686529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765687118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369765689193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765689473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765689661
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369765714153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765718209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765728037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765728037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765728360
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369765728362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765728382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765729102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765781206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765783530
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369765841453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765841734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369765841906
