what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392130935019
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1392130935019
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392130939324
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392130942319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392130947935
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392130971507
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131008978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131013393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392131031864
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1392131043860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392131055466
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131091190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131099848
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131110144
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392131110160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131133622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131133778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131137741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131137850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131137881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131139348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131139410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392131140908
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.model;\n\nimport java.util.Date;\n\nimport com.loyauty.enums.Language;\n\nimport com.loyauty.model.AbstractEntity;\n\nimport lombok.Data;\nimport lombok.ToString;\n\n@Data @ToString(callSuper=true)\npublic class User extends AbstractEntity{\n\n\tprivate String \tlogin;\n\tprivate String \tpassword;\t\n\tprivate Integer typeId;\n\tprivate String  email;\n\tprivate String  code;\n\t\n\tprivate Date lastLoginDate;\n\tprivate boolean active;\t\n\n\tprivate Date creationDate;\n\tprivate Language primaryLanguage; \n\tprivate Language secondaryLanguage; \n\t\n\tprivate String realName;\n\tprivate Integer age;\n\tprivate String address;\n\tprivate String postalCode;\n\tprivate String phone;\n\tprivate Long imageId;\n\tprivate String multiplier;\n\t\n\tprivate Date updateDate;\n\t\n\tprivate Long clientCategoryId;\n\tprivate String clientCategoryName;\n\tprivate Long clientCategoryUserId;\n\tprivate Boolean template;\n\tprivate Long managerId;\n\tprivate String managerRealName;\n\tprivate String note;\n\tpublic User() {\n\t\tsuper();\n\t}\n\t\n\tpublic User(String login, String password, String email){\n\t\tthis(null, login, password, email);\n\t}\n\t\n\tpublic User(Long id, String login, String password, String email){\n\t\tsuper();\n\t\tsetId(id);\n\t\tsetLogin(login);\n\t\tsetPassword(password);\t\t\n\t\tsetEmail(email);\n\t\tsetActive(true);\t\t\n\t}\n\t\n\n}\n\n----------------------------------- SOURCE END -------------------------------------",1392131141657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1392131141657
error,log,,,"Error in JDT Core during reconcile",1392131141657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392131149708
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.model;\n\nimport java.util.Date;\nimport java.util.List;\n\nimport lombok.Data;\nimport lombok.ToString;\n\nimport com.loyauty.enums.PriceType;\nimport com.loyauty.enums.ProductStatus;\nimport com.loyauty.enums.UserProductStatus;\n/**\n * \n * @author Manuel\n *\n */\n@Data @ToString(callSuper=true) \npublic class Product extends AbstractEntity{\n\t\t  \n\tprivate String upc;\n\tprivate Translation name;\n\tprivate Translation description;\n\tprivate Image image;\n\tprivate ProductStatus status;\n\tprivate String msrp;\n\tprivate String cost;\n\tprivate Brand brand;\n\tprivate String loyaltySourceProductId;\n\tprivate String productWidth;\n\tprivate String productHigh;\n\tprivate String productLong;\n\tprivate String weight;\n\tprivate Date creationDate;\n\tprivate Long typeId;\n\tprivate Long valueSpecificationId;\n\tprivate Long userId;\n\tprivate String userPrice;\n\tprivate Category category;\n\tprivate Translation specification;\n\tprivate List<ProductModelNumber> modelNumberList;\n\tprivate List<User> activeClientsList;\t\n\tprivate Integer priceType;\n\tprivate Translation other;\n\tprivate UserProductStatus userProductStatus;\n\t\n\tprivate String link;\n\tprivate List<ProductLink> linkList;\n\tprivate String note;\n\tprivate Date discontinuedStartDate;\n\tprivate String loyaltyProductIdSub;\n\t\n\tprivate Translation warranty;\n\t\n\tprivate String length;\n\tprivate String width;\n\tprivate String height;\n\t\n\tprivate Boolean wereWgtDimChanged;\n\tprivate Boolean consideredForXML;\n\tprivate String oldImageRealName;\n\t\n\tprivate Double stock;\n\n}\n\n----------------------------------- SOURCE END -------------------------------------",1392131152781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1392131152797
error,log,,,"Error in JDT Core during reconcile",1392131152797
