what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750068950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369750075409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369750078279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369750083552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750085440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750087592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750115673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369750119371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750123271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750125128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750131775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369750149169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369750157249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750159870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750160104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369750162429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750167608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750167873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369750171773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750173723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750175720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750183848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369750192896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369750195985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750198154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750200509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750214145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369750228434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369750228746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369750250103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750253628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750256000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750266688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369750282350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1369750284815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1369750285361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369750291772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750294378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369750299152
