what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735179682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424735179696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735190199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735194579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735210400
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424735210428
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735217051
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735217071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735230771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424735230785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735234956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735345225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735345473
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735363282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735371570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735390030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735399606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735407221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735413350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735413491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735414892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735417803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735431563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735464036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735468048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735519869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735521643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735523082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735538881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735552880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735559057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735561003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735561248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735561463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735561649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735563124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735564670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735597136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424735663148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424735664738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735668560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735688472
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735691885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735699052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424735699066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735700040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735705064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735725104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735725360
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735728824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735740496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735742588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735744502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735765037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735768023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1424735775742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1424735776394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735781669
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735786745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735795320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424735795664
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424735797583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735803901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735805964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735808136
error,log,,,"Removing obsolete files from server...",1424735808971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735811335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735813882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735833934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424735840923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735857325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735886581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424735888923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735891115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735893623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735905255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735909225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735911122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735957369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424735960382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424735963685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424735966796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736008548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424736014314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736027916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736029988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736057338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424736059806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736074928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736075150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1424736077616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736080771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736083339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736103112
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424736139798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736152424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736319175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736337649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424736369928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736385497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424736393713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736403849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736411105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424736414225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736425289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736425569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424736427473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424736432190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424736432567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424736437825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424736439795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736442702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736460584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736466491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736534949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736541336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736543781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736604111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736630176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736645725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736669356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736689522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736695409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736697736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736745393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424736763011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736766071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736805848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736841113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736942250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736947152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424736961560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424737004600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737006983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737085389
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1424737099950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424737100840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737121579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737154932
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424737158050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424737172526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737174677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737203966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424737212598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737214352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737243632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737266162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737279088
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424737279254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737350914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424737508845
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424737513269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424737613849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1424737647256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737652595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424737655259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737658015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424737660857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424737661081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737687837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737707236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424737730155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737734974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424737737114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424737739221
