what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409761915927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409761916046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409761918224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409761966787
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409761966811
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409762053739
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1409762076398
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1409762076399
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1409762076491
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1409762076501
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1409762076596
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1409762076599
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1409762076643
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1409762076645
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1409762076672
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1409762076808
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1409762076823
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409762076961
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409762077017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762080358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762084116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762085082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409762085098
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409762085287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409762086334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762098927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762126779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762128857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762134482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409762137494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762143836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762144043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762146705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762148935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762163351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409762174021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762188739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762190553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762221741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409762223596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762227696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762234647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762234823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762236696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762250685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409762253547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762256498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762258316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762295489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1409762298243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762301385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762303095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762318730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1409762323229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762336710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762338283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762345829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762349990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762351876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762356132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762360338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762362383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762367373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762377083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762378719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762382767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762384846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762396930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762407887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762409668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762413753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762418590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762420303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762424587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409762432988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762434734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409762440232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1409762454400
