what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369151735794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369151737921
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369151739274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369151742336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153306998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153308864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153331935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153332372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153540197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369153541367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369154026510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369154034520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369154039668
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1369154039682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369154047747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155510487
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369155510510
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1369155512968
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369155524647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369155538005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155542852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155636537
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155642337
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369155642338
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155646670
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155646670
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155648236
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155648236
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155649479
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155649480
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155650689
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155650689
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1369155652908
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1369155654692
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155657459
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1369155658687
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369155658687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155665373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155684048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369155690887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1369155690906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369155692246
