what,kind,bundleId,bundleVersion,description,time
error,log,,,"Exception occurred during problem detection:\n----------------------------------- SOURCE BEGIN -------------------------------------\npackage com.loyauty.web.struts.action.brand;\n\n\n\nimport java.awt.Dimension;\nimport java.io.File;\nimport java.io.IOException;\nimport java.util.List;\n\n\nimport lombok.Getter;\nimport lombok.Setter;\n\nimport com.loyauty.exception.ServiceException;\nimport com.loyauty.exception.ServiceLocatorException;\nimport com.loyauty.service.brand.BrandService;\nimport com.loyauty.service.common.CommonService;\nimport com.loyauty.service.core.dto.BrandDTO;\nimport com.loyauty.service.core.dto.CommonDTO;\nimport com.loyauty.service.core.dto.ImageDTO;\nimport com.loyauty.service.core.dto.UserSessionDTO;\nimport com.loyauty.service.image.ImageService;\nimport com.loyauty.util.io.FileUtils;\nimport com.loyauty.web.WebConstants;\nimport com.loyauty.web.struts.action.LoyautyAction;\n\npublic class SaveBrand extends LoyautyAction {\n\tprivate static final long serialVersionUID = 5202013520477593017L;\n\t\n\tprivate BrandService brandService;\n\tprivate ImageService imageService;\n\tprivate CommonService commonService;\n\t\n\t@Getter @Setter\n\tprivate String name;\n\t@Getter @Setter\n\tprivate String description;\t\n\t\n\t//uploading files\n\t@Getter @Setter\n\tprivate int width;\n\t@Getter @Setter\t\n\tprivate File brandImage; \n\t@Getter @Setter\n\tprivate String brandImageContentType;\n\t@Getter @Setter\n\tprivate String brandImageFileName;\n\t@Getter @Setter\n\tprivate ImageDTO imgDTO; \n\t@Getter @Setter\n\tprivate String code;\n\t//@Getter @Setter\n\t//private Double coefficient;\n\t@Getter @Setter\n\tprivate Double satisfact;\n\t@Getter @Setter\n\tprivate List<Long> categoryGroupListLong;\n\t@Getter @Setter\n\tprivate List<CommonDTO> categoryGroupList;\n\t\n\t@Getter @Setter\n\tprivate String message;\n\t\n\tpublic SaveBrand () throws ServiceLocatorException {\n\t\tsuper();\t\n\t\tbrandService = getServiceLocator().getBrandService();\n\t\timageService = getServiceLocator().getImageService();\n\t\tcommonService = getServiceLocator().getCommonService();\n\t}\n\t\n\t\n\t@Override\n\tpublic void validate() {\n\t\tif(name.trim().length() == 0)\n\t\t\taddActionError(getText(""loyauty.error.common.brand_required""));\n\t\tif(code.trim().length() == 0)\n\t\t\taddActionError(getText(""loyauty.error.common.code_required""));\n\t\tif(description.trim().length() == 0)\n\t\t\taddActionError(getText(""loyauty.error.common.description_required""));\n\t\ttry {\n\t\t\tif(brandService.existBrand(name.trim()))\n\t\t\t\taddActionError(getText(""loyauty.error.common.brand_name_Exist""));\n\t\t\tif(brandService.existCode(code.trim(), null))\n\t\t\t\taddActionError(getText(""loyauty.error.common.brand_code_Exist""));\n\t\t} catch (ServiceException e) {\n\t\t\taddActionError(getText(""loyauty.error.common.service""));\n\t\t}\n\t}\n\t\n\t@Override\n\tpublic void prepare() throws ServiceException{\t\t\n\t\tcategoryGroupList = commonService.getAllCategoryGroup();\t\n\t}\n\t\n\t@Override  \n\tpublic String execute() throws Exception {\n\t\t\n\t\ttry{\n\t\t\t\n\t\t\timgDTO  =  uploadBrandImage();\n\t\t\t\n\t\t\tif( this.hasActionErrors() ) return INPUT;\n\t\t\t\n\t\t\t\n\t\t\tBrandDTO brandDTO = BrandDTO.valueOf(name, imgDTO, description, code, categoryGroupListLong );\n\t\t\t//brandDTO.setCoefficient(coefficient);\n\t\t\tbrandDTO.setSatisfact(satisfact);\n\t\t\tbrandService.createBrand(brandDTO);\n\t\t\t//commonService.getCategory(brandDTO);\n\t\t\t\n\t\t\tmessage = ""Brand Added Successfully"";\n\t\t\t\n\t\t\treturn SUCCESS;\n\t\t}\n\t\tcatch(ServiceLocatorException e){\n\t\t\tlog.debug(""Service Error when loading file"");\n\t\t\taddActionError(getText(""loyauty.error.common.service""));\n\t\t}\n\t\tcatch(ServiceException e){\n\t\t\tlog.debug(""Service Error when loading file"");\n\t\t\taddActionError(getText(""loyauty.error.common.service""));\n\t\t}\n\t\tcatch (Exception e) {\n\t\t\taddActionError(getText(""loyauty.error.common.service""));\n\t\t}\n\t\treturn INPUT;\n\t}\n\t\n\t\n\t/**\n\t * @action load image file\n\t * @return\n\t * @throws ServiceException\n\t * @throws IOException \n\t * @throws ServiceLocatorException \n\t */\n\t\n\tprivate ImageDTO uploadBrandImage() throws ServiceException, IOException, ServiceLocatorException {\n\t\t\n\t\tImageDTO imageDTO = null;\n\t\tUserSessionDTO userSession = (UserSessionDTO) request.getSession().getAttribute(WebConstants.USER);\t\n\t\tif(brandImage == null ){\n\t\t\taddActionError(getText(""loyauty.error.common.image_required""));\t\n\t\t}\n\t\telse {\n\t\t\t\t\t\n\t\t\tboolean contentFireFox = !brandImageContentType.equals(""image/png"")  && \n\t\t\t\t\t\t\t\t\t !brandImageContentType.equals(""image/jpeg"") && \n\t\t\t\t\t\t\t\t\t !brandImageContentType.equals(""image/jpg"");\n\n\t\t\tboolean contentIE = !brandImageContentType.equals(""image/x-png"")  && \n\t\t\t\t\t\t\t    !brandImageContentType.equals(""image/pjpeg"") && \n\t\t\t\t\t\t\t    !brandImageContentType.equals(""image/pjpg"");\n\t\t\t\n\t\t\tgetServiceLocator().getImageService();\n\t\t\tString filePath = request.getSession().getServletContext().getRealPath(""/"");\n\t\t\t\n\t\t\tif( contentFireFox && contentIE ){\n\t\t\t\taddActionError(getText(""loyauty.error.common.content.type""));\n\t\t\t} else if(!imageService.isJPEGImage(brandImage) ) {\t\t\n\t\t\t\taddActionError(getText(""loyauty.error.common.content.type_jpg""));\t\n\t\t\t} else if(brandImage.length() > WebConstants.BRAND_SIZE_ALLOWED){\n\t\t\t\taddActionError(getText(""loyauty.error.common.fileTooLarge""));\t\t\t\t\t\n\t\t\t}\n\t\t\t\n\t\t\tDimension dim = FileUtils.getJPEGDimension(brandImage);\t\t\t\t\t\n\t\t\tif( dim.width != WebConstants.WIDTH_BRAND_MAX  && dim.height !=WebConstants.WIDTH_BRAND_MAX ){\n\t\t\t\taddActionError(getText(""loyauty.error.common.logo_size"") + "" "" +WebConstants.WIDTH_BRAND_MAX + "" px"" );\t\n\t\t\t}\n\t\t\t/*if( dim.width > WebConstants.WIDTH_BRAND_MAX ){\n\t\t\t\taddActionError(getText(""loyauty.error.common.logo_size"") + "" "" +WebConstants.WIDTH_BRAND_MAX + "" px"" );\t\n\t\t\t}\n\t\t\t*/\n\t\t\t\n\t\t\tdouble ratio = (double) Math.round((dim.getHeight()/dim.getWidth())*100)/(double) 100;\n\t    \t\n\t\t\t//int thumbHeight = (int) (WebConstants.BRAND_DEFAUTL_THUMBNAIL_WIDTH * ratio);\t\t\n\t\t\tint thumbHeight = WebConstants.BRAND_DEFAUTL_THUMBNAIL_HEIGHT;\t\t\t\n\t\t\t\n\t\t\tboolean isLarge = dim.getWidth() >= WebConstants.BRAND_DEFAUTL_THUMBNAIL_WIDTH * WebConstants.COVER_LARGE_TRANSFERT_COEFICIENT;\n\t\t\t\n\t\t\timageDTO = brandService.addBrandImage(brandImage, brandImageFileName, filePath, \n\t\t\t\t\t\t\t\tuserSession.getId(), WebConstants.BRAND_DEFAUTL_THUMBNAIL_WIDTH,  \n\t\t\t\t\t\t\t\tthumbHeight, WebConstants.WIDTH_IMG_SEARCH_PAGE, isLarge );\n\t\t}\n\t\treturn imageDTO;\n\t}\n\t\n\n}\n\n----------------------------------- SOURCE END -------------------------------------",1409769797872
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1409769797873
error,log,,,"Error in JDT Core during reconcile",1409769797873
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409769804918
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409769809899
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409769811164
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409769812745
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409769814327
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409769871116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409769873404
