what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422390746346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422390749873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422390809433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422390816651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422390954732
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422390954747
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422390955084
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422390956947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422390960996
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422390964100
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1422390969095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422390971645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391013388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391023204
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422391023211
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422391056810
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422391079471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422391087642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422391122379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391124748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391130046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422391130184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391135738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391228043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422391228080
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422391233492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422391247735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391249808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391340886
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422391355379
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422391355733
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1422391360750
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422391362233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422391366623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391409837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422391591059
