what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426024906081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426024911063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426024911624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426024914524
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426024919291
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426024920820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024922431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024927030
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426024927172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024931242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024937350
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426024937480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024940372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024948544
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1426024948688
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426024950226
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426024950995
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426024952258
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426024954854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024957071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024958114
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1426024962513
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426024964268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024967260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426024993193
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426024993197
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025015679
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025017288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025019830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025032689
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025034003
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025035476
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1426025037588
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1426025039011
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025040381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426025041738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025043721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025046653
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426025059579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426025097790
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426025100453
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025102848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426025105673
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1426025109403
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025110534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025112503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025120685
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426025120699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025135346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025149748
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1426025149880
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025151743
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025151869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025153790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025166512
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025167857
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025169362
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1426025171330
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1426025172713
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025174105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426025175286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025179861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025193015
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1426025193170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1426025199740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426025203298
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025206730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025209291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025222259
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426025222389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025231846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025297745
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1426025297756
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1426025302245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426025304559
