what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307859676
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401307865010
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1401307866337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307866612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307866942
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401307873524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307897053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307964184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307964196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307964493
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1401307964495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307964537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307965143
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1401307965464
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1401307965841
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1401307965845
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1401307965855
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1401307965858
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1401307965875
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1401307965907
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1401307965910
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1401307965914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401307984905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308043944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308044218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308044279
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1401308044281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308044287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308045123
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1401308086860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308087137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308087415
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401308091854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308094409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308106946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308106956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308107262
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1401308107264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308107282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308108125
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1401308122078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308122355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308122733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401308139851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401309626005
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401309638735
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1401309638735
activated,perspective,,,"Hamdoune",1401309643351
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1401309643365
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401309653450
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401309653483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401309728568
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1401309728843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401309732616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401309743917
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1401309744740
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1401309744742
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1401309744743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401309777539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401309778046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401309778082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1401309788141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401309790190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401309835180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1401309838240
