what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861746956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393861764976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393861767396
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1393861770776
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1393861770776
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1393861770786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861785837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393861785868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861787241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393861788645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861790486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861795680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393861824899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393861828144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393861841310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393861844228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861856583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393861856614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861860592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861877580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861960707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393861969053
