what,kind,bundleId,bundleVersion,description,time
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1397878753314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878753350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878754140
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1397878772665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878772960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878773728
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1397878790550
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1397878790550
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397878793230
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1397878812802
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1397878812836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878813151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878813584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397878837821
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397878862845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878865671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878870436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878870464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878870788
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1397878870793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878870826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878871124
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1397878880518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397878880799
