what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499562506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1397499562522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499568048
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397499578438
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397499581293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499581574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499581870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499587299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1397499587314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499592135
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397499593866
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397499594038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499594319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499594568
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397499599342
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397499599342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397499603133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500087461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500087476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500087773
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1397500087773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500087804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500089118
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500094827
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500094843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500095139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500095529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397500190003
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397500193700
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500195931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500196212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500196477
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397500228239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500233496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500239845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500239861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500240143
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1397500240147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500240239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500241102
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500244004
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397500244035
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500244035
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500251429
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1397500251445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500251741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500251897
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397500254269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500257045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397500268574
