what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747879975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747882305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747901473
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1410747902563
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1410747902583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747903628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747904943
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1410747912823
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1410747913835
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1410747916680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747917725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747921575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747922790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747925585
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1410747928585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747931560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747935345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410747937831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747942561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747947371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747952291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747953576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747961146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747962766
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1410747962771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747964841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747970756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747976036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747977571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747979151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410747995901
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1410747999656
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1410748004266
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1410748006086
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1410748009811
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1410748014541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748016686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748018537
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1410748018697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748026722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748030302
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1410748032137
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1410748032377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748035148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1410748044944
