what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1403209372354
error,log,,,"Error in JDT Core during reconcile",1403209372355
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1403209390294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403209395250
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1403209441110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209444546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209477497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403209477632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209483134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209490879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209497521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209544968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209547462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209574603
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403209574621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1403209599617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403209624600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403209627481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403209630915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403209638602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403209642193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209646300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209655519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403209655544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209676759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209678106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209680922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209893917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209896383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403209935154
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403209937268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403209971618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403209981655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403209981912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403209993275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1403209997546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403210000416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210011128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403210013604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403210016637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210020199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210075211
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403210075250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210081198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210108981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210111358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210111614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210127880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210146322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403210146346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210179366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210179591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403210200861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1403210207261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1403210207566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403210216073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210218364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210282768
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403210282786
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403210333687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210359127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1403210359144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210365893
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1403210480364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210481640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403210498147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403210537291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210546113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403210546356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403210557638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403210562206
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403210563893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210570145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210775654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210787345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403210788819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403210790574
