what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1425922433592
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1425922436582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922459609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922497342
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1425922497351
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1425922521854
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1425922523971
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1425922524196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922529201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922542660
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425922542689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425922580612
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1425922587111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922591675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1425922591689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425922593299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922602846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425922605963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922607041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425922608093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922609619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922612506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922661599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425922665204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922676362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922676490
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425922694820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425922697243
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1425922698893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922704536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1425922704551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425922706019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922710436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425922714475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922715647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425922716644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922717910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922719896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922721582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922739570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922739720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922746003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922749901
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425922754572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922791986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922795497
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1425922798200
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1425922798304
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425922802544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922813080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425922818872
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1425922821411
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1425922821517
