what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1367522703244
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1367522703268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522706631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1367522706647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522710241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522732282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522791074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367522794791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367522800860
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367522802589
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1367522802589
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1367522804669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522806620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522807960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522808273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522824466
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1367522824618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522832997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522893396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367522893406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522900953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367522905506
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367522905515
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1367522915557
