what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030943224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030944425
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391030944555
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1391030947150
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030947248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030950929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030955861
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030958467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030960604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030963034
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030973185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030976123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391030985265
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030987972
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030988170
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391030993587
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391030993760
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1391030995317
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030995477
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391030996955
