what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1412366023586
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1412366057337
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1412366057337
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1412366058550
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1412366058560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366058870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366059159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366091063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366091192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1412366094701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1412366112850
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.indent",1412366114436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1412366153522
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1412366165574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366168214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366201112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366201123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366201420
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1412366201422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366201501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366202118
activated,perspective,,,"Hamdoune",1412366254232
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1412366254249
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1412366256356
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1412366256356
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412366258446
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1412366261815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366266303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366282538
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1412366304025
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412366307045
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1412366311335
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1412366335785
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1412366336116
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1412366336122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412366336166
