what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744540249
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744546584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744551360
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744560561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744564461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744565347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744569492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744570593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744570905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744582689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744588490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744589973
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1394744589979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744590249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744590520
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744605121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744606550
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744607803
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744609853
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744616099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744619405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744650083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744650220
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744652068
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1394744654386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744661743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744661750
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1394744666548
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1394744666554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744667928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744669544
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1394744669554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744669820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744670072
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744681030
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744682492
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744683881
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744685185
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744686746
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744693619
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1394744696724
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744702214
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744703847
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1394744705897
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744705909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744705945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744707569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744708744
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744727527
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744734795
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744735963
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1394744737836
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744737861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744737905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744739930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744741039
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744764582
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744767932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744769174
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1394744773395
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744773408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744773462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744774996
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744776190
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1394744792202
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1394744797611
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1394744797630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394744801794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394744802063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1394744804192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394744805844
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1394744807724
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1394744807724
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744809396
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1394744811617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744812936
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744813848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394744816489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744846590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394744860876
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394744860880
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394745010722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394745018124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394748318396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394748324425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394749299467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394749301840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394749828873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394749830574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394750064745
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1394750066274
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1394750073583
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1394750079434
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1394750079651
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1394750079671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394750083694
