what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424456150981
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424456151173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424456177321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456178861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456191853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456195526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424456195541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456204173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424456206424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424456206645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424456208118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456209049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456210263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456213147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456217375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424456235528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424460637659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424460641050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424461485382
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424461487108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424461539865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424462509592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424462541568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424462980703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463014509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463049091
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463063874
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463063961
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424463067325
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463067568
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463067596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463071918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463072391
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424463072870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463073061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463075895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424463078187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463105520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463105794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463107534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463121181
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1424463121370
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424463121402
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424463121496
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1424463121498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463123608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1424463123634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463124901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463133090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463143078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463226849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463233628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424463243236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424463245878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424463249251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424463252918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463255973
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1424463255974
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463257550
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463259033
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463259033
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463261766
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463262993
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1424463264032
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463265448
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463265449
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424463266446
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424463266446
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463268278
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1424463268305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463271073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463272912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463277090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463311075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463316770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463324092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463326427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424463328364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424463329952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424463332949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463340893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463342625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463344529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463348065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463348073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463348079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463349434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463805577
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1424463806944
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424463807987
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1424463809953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1424463811553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424463819222
