what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487140012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487141478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487141478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487141478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487143038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487145916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487145931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487145931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487145947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487145947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487148022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487159146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368487205181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368487209035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368487219986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487224057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368487241030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487258502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487259345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487261139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487317500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368487332694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368487333365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368487333708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368487334519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487341524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487352959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487355470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487390170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487448249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487456550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487473227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487542788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487547202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487551118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487555861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487556017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487556032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487556048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487559060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487633991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368487661385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487668748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368487682726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368487689044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487690697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487694161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487697015
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368487709343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368487709359
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1368487717932
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368487738431
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368487738462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368487760786
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1368487763266
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1368487777821
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1368487777868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487779662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368487779693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368487781081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487784513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368487803811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368487806447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487825074
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368487828881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487845031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487849963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487900470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368487905696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368487923340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368487942826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488112510
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368488112525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488116754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488122791
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1368488122823
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368488139561
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1368488535320
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1368488535398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488636651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488716255
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368488716286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488719781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488778873
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368488781557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488804802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488807610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488811135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488820074
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368488820121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488822133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488831306
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368488831478
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368488831509
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1368488831509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368488834192
