what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388507282898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507285690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507333210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507347577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507488998
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1388507499590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507519199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1388507519230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507521336
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1388507527467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507530899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507543629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507554097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507566943
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1388507569938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507575632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1388507575647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507583806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507602542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507614117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507632821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507640762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507643882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507648936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507651760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507667095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388507669653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388507670246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388507675722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507695128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507741834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507745235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507745485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507753129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507753269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507755781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507758168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507765250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507770164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507782566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507789945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507791536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507809117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507825341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507828789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507840973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507842579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507861736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507865090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507865324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507874169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507876697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507878803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507905635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507907569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507921079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507921282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507927303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507929659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388507932061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507945056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388507967458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388507998081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388507999719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508005147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508007222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508007425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508013805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508016036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508019000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508027237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508028984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508031917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508032026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508033727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508034819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508035911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508040996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508041199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508047611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508050107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508054131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508075644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388508084598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508085706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508097640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508109980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508117998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508120026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508128590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508133785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508136094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508136297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508141367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508143660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508147186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508150212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388508157466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508170383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508174688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508189649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508198385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508218868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508220537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508230053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508236043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508236262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508245419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508245747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508247728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1388508249881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508255699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508257807
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1388508260081
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1388508260315
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1388508261547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388508265713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508285681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508293902
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1388508294027
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1388508294526
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1388508294542
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1388508294620
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1388508294620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508298910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1388508298926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508313714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508348393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508348674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508352902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508373868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508375912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1388508403664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388508408984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508420185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508428375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388508447173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388508449513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508616745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508616917
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1388508617915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388508618929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508642282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508716274
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1388508718006
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1388508718224
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1388508728787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508761006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508768199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508775328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508977029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388508994844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509029606
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1388509029622
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1388509039481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1388509039528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509048045
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1388509050916
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1388509054723
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1388509054754
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1388509054754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509060963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509069044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509078045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509105709
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1388509115876
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1388509116017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509156163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509512647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509519636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509544366
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1388509544382
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1388509551558
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1388509551604
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1388509555551
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1388509559124
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1388509559155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509587999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509599249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509633850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509661355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388509694832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388509695082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388509695331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388509700869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388509705986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509772177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509774517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509794816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509828434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509866607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509869462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509881116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509938930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509941067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509948291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1388509949960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1388509950584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1388509952971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509956918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1388509977682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388509989882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388509990147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1388509999101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1388510014389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1388510028772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1388510053389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1388510054793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1388510056462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388510077600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1388510077834
