what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818901535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818920571
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413818920652
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413818920690
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1413818920692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818923100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1413818923112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818927472
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1413818928846
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1413818935769
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1413818936057
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413818936071
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1413818936102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818936148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818941786
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413818953771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1413818956490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413818961484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819112289
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1413819116263
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1413819123101
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1413819123129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819123406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819123579
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1413819135438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819137687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819140950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819140959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819141260
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1413819141262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819141280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819142126
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1413819143980
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413819144020
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1413819144020
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1413819145394
activated,perspective,,,"Hamdoune",1413819152904
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413819152917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413819156492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839524918
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1413839524943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839525042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839526643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839553901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839629051
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413839629070
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1413839630842
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1413839633148
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413839634094
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413839634568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839643069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839694009
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413839694013
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1413839814887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839818928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839819956
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413839824753
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413839827990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839833174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839834437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839834777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839839749
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413839844415
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1413839845941
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413839848094
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1413839849860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413839852209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839875588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839886173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839888476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413839909924
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413839909930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413840013573
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413840015251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840017072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840023040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840025174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840236243
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1413840239728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413840242379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840254332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840293282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840295752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840303641
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1413840303644
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1413840319367
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1413840319381
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1413840320820
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1413840324475
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1413840324630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840328489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1413840333145
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1413840336557
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1413840336673
