what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.ui"".",1401206344525
error,log,,,"Error in JDT Core during reconcile",1401206344526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401206345497
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401206347127
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1401206352757
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1401206382906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401206385665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401206392754
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401206396951
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1401206399412
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401206401846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401206412116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206419315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206446569
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401206450940
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401206453398
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401206457776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206460548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206881903
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1401206884121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206898933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206899049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206903980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401206937302
