what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396999938645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396999954292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396999972310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396999974135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396999977723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396999983682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396999991529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396999994134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396999996037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000003338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000009344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000011934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000016629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000021637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000023150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000030170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1397000054382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1397000062322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000069701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000072010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000080449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000086034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000088015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000093428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000109574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000113677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000118934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000120136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000124847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000128294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000133193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1397000140759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000142709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000144253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000180539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397000201927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000203596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397000220038
