what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380550000674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380550691263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380550693260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380550693416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380550695460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380551415875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380551416823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552313931
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380552327021
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380552327051
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380552327051
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380552339110
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380552339116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552345264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552369449
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1380552369472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552382046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552660473
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1380552692796
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1380552692812
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1380552692874
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1380552692874
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1380552692952
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1380552692952
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1380552693015
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1380552693015
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1380552693030
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1380552693108
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1380552693124
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380552693342
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380552693389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552701735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552709063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552713736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552714490
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380552715861
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380552717144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380552720503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553218614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553220579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553307234
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1380553309070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553354044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380553358925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553360183
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1380553360187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1380553360187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380553362746
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1380553416254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380553422332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380553438515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380553480610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380553483416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380553513827
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1380553514140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380553547372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1380553551669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380553555106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380553557691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380553596173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380553603340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380553617628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553621926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553624151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553628427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380553651620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553657145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553661777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553682211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553684126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553685287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553686724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553687146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553687523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553688000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553688740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553689195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553689606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553690103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553691227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553692556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553692939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553693325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553693759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553694138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553694563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553694980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553698340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553704158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553719874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380553733910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553786438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553788361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553837785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553841738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553860716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380553860740
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380553871004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380553871048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553876837
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1380553877142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553883541
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380553883556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553886631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553903526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380553912518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380553914186
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380553914445
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380553934378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380553934600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553942350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553964502
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380553964703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553980383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553982482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553993982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380553997663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380553999551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380554012621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380554019634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380554022050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380554039796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380554049420
