what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404664794330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404664794885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404664795305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404664795620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664797220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664797470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404664821056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404664821376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404664826921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404664858256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404664862096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664867646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664867876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404664873131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404664876051
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404664876405
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404664878015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404664882280
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404664902561
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404664904771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664908106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664909231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664909571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664918941
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1404664935588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404664971803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664974528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664986334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404664990886
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1404664992407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665015900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665017345
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665029965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665038290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665038555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665038790
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404665041155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665046585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665061120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665066360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665069600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665071780
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665073155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665075490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665085171
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404665094006
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665112136
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665116161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665144306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665144566
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404665146786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665175501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665179746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665187606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665189511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665194132
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665194997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665197342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665240960
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404665243960
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665247635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665294880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665295205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665302715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665319925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665322030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665328865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665329350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665331720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665354125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665356025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404665361200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665365015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665365225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665394495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665394670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665397865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665406595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665408980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665414000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665472500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665473210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665475615
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404665482221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665493915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665497732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665500977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665502842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665534239
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665536199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665538284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665676613
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665679968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665694673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665694938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665698268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665706193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665713478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665724613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665724888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665750973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404665751213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404665757753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665761268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665763738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665772519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665773919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665777824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665803909
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665815226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1404665833386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665834906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404665835376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404665839031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665868791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665873346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665881536
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1404665883026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665890848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665893088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665921364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665925779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665927359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665941374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665942834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665953664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665957459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404665978485
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1404665986525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404666061760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404666080445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404666094150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404666101560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666131085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666131330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666131495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666131695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666131880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666132165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666132395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666132585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666132775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666132990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1404666135540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1404666145880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404666150125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1404666292852
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1404666296175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1404666308712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1404666322848
