what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758046145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758046348
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758047736
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758047939
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758047939
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758047955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758048251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758048423
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758049265
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758049437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758049733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758049952
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758052494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758056753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758058376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758058376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758058391
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758058407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758061745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758064850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758064865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758064881
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758064881
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758065942
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758072587
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758076222
closed,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758076238
activated,perspective,,,"Hamdoune",1369758079950
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1369758081698
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1369758089373
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1369758089685
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758089685
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758089747
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758089825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758089856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758092218
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758098756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758099052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758099255
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758102188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758107071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758152576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758152576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758318545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758318576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758318888
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758318888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758318919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758319138
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758323677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758323958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758324520
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758342241
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1369758349012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758349293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758350118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758354767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758355048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758355329
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758363066
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758363066
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758364860
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758366997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758367278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758367559
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758384750
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758385015
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758386107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758388182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758393689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758393720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758394002
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758394004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758394017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758394102
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758395756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758396036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758396270
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758410139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758415677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758419483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758419499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758419811
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758419811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758419858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758420123
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758422900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758423180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758423477
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758427533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758429514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758433305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758433321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758433621
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758433623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758433648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758434118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758437331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758437628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758437924
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1369758438517
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758447300
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758450123
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758498515
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758498717
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758529169
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758532772
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758543084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758545830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758547655
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758551893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758552174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758552439
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758558430
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758558695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758558976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758559272
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758570816
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1369758574607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758574934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758575118
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758577832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758578098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758578378
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758586022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758588846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758590375
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758594004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758594285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758594534
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758598528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758602100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758607311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758607342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758607649
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1369758607651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758607674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758608117
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758611534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758611799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758612033
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758622251
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758622485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758622766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758623655
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758649832
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758650066
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758653888
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1369758656462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758656758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758657125
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758669324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758669605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758670182
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758674036
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1369758676391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758676703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758677117
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758682453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758682718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758683389
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758688989
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758696009
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758698708
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758700627
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369758702826
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758702826
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369758703482
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369758703482
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758706258
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758706492
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758706508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758706820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758707460
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758722685
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758727506
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758729066
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758734073
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758748207
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758751155
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758759720
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758760156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758760453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758760546
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758763370
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758765866
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758826909
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758827127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758827408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758828063
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758870948
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758871759
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758878217
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758878233
closed,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758878249
activated,perspective,,,"Hamdoune",1369758881540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758886501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758892601
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369758892694
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369758892725
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1369758892741
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1369758901352
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369758904254
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758924425
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369758924425
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1369758926874
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1369758930509
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1369758930821
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758930836
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758930883
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758930961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758930992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758933936
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758938694
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758941096
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758941548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758941845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758941938
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758944029
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758944247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758944512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758944637
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1369758946322
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1369758946618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758946899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369758947352
