what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398366898287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398366899118
activated,perspective,,,"Hamdoune",1398366908587
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398366908602
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1398366911894
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1398366926511
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1398366926714
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1398366926714
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1398366926745
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1398366926745
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1398366926776
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1398366926776
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1398366926792
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1398366926839
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398366926964
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398366926995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398367000034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367058753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367096491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1398367101314
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398367105258
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1398367105258
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1398367109888
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398367109888
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1398367119927
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1398367120234
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1398367120245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367120296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367127800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367141933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367147024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367147035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367147317
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1398367147319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367147339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367148121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367161417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367165073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367165094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367165393
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1398367165395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367165413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367166139
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398367171929
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398367171953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367172254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367172508
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1398367182244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367185052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367188605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367188614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367188905
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1398367188907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367188923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367189111
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1398367194281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367194555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367194812
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1398367210387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367212714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367216428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367216452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1398367216745
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1398367216747
