what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106994995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106996456
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1403106996465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106996736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403106997386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1403107001524
error,log,,,"Errors occurred during the build.",1403107002031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107002040
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1403107002239
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1403107002912
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1403107002913
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1403107007026
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1403107007030
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1403107007031
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1403107007565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107014890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107018034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403107019745
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1403107019764
error,log,,,"Resource '/loyaltySource_lib/bin/com/loyauty/service/core' does not exist.",1403107019996
