what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369407712838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369407744007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369407746534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407748360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1369407748375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369407750060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407760378
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369407760394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369407764778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407766759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369407767929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407773664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369407779429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369407779694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407786387
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1369407789788
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1369407789803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407789881
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openFileSearchPage",1369407789897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407790162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407801066
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369407806511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407841642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407854889
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369407855045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369407857385
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1369407865715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407867883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407873282
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1369407875185
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1369407877432
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1369407877572
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1369407878634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369407881989
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1369407885296
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1369407887745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407924007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369407953046
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1369407953062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369407958132
