what,kind,bundleId,bundleVersion,description,time
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1401200358566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200359097
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1401200359097
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1401200360641
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1401200367287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200374962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200376772
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1401200376772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1401200378862
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1401200387739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200388004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200388066
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401200388191
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401200388456
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1401200388472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401200388487
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1401200388519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200424851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1401200468672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200476160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200476175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200476481
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1401200476482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200476496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200477134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401200501782
activated,perspective,,,"Hamdoune",1401201131748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401201131748
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1401201131748
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1401201133823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401201136553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401201255680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401201273698
